Time,Channel A,Channel B
(us),(mV),(V)

36.59999922,-81.66753000,-0.00045778
36.63999922,-81.66753000,0.00833155
36.67999922,-81.66753000,0.02591021
36.71999922,-81.66753000,0.02591021
36.75999922,-81.66753000,0.03469954
36.79999922,-81.66753000,0.03469954
36.83999922,-81.66753000,0.04348888
36.87999922,-79.92188000,0.06106754
36.91999922,-79.92188000,0.06106754
36.95999922,-78.17621000,0.06106754
36.99999922,-78.17621000,0.06985687
37.03999922,-79.92188000,0.06985687
37.07999922,-78.17621000,0.07864620
37.11999922,-78.17621000,0.08743553
37.15999922,-78.17621000,0.08743553
37.19999922,-78.17621000,0.09622486
37.23999922,-76.42445000,0.09622486
37.27999922,-74.67879000,0.09622486
37.31999922,-74.67879000,0.10501420
37.35999922,-74.67879000,0.11380350
37.39999922,-74.67879000,0.12259290
37.43999922,-74.67879000,0.12259290
37.47999922,-71.18137000,0.13138220
37.51999922,-71.18137000,0.13138220
37.55999922,-71.18137000,0.14014100
37.59999922,-71.18137000,0.14893030
37.63999922,-71.18137000,0.15771970
37.67999922,-69.43571000,0.15771970
37.71999922,-69.43571000,0.16650900
37.75999922,-67.69006000,0.16650900
37.79999922,-67.69006000,0.16650900
37.83999922,-65.93829000,0.17529830
37.87999922,-65.93829000,0.17529830
37.91999922,-64.19263000,0.17529830
37.95999922,-64.19263000,0.18408760
37.99999921,-62.44698000,0.19287700
38.03999921,-62.44698000,0.20166630
38.07999921,-60.69521000,0.20166630
38.11999921,-60.69521000,0.21045560
38.15999921,-60.69521000,0.21924500
38.19999921,-58.94955000,0.21924500
38.23999921,-58.94955000,0.22803430
38.27999921,-57.20389000,0.22803430
38.31999921,-57.20389000,0.23682360
38.35999921,-57.20389000,0.23682360
38.39999921,-55.45213000,0.23682360
38.43999921,-55.45213000,0.24561300
38.47999921,-53.70647000,0.24561300
38.51999921,-53.70647000,0.24561300
38.55999921,-53.70647000,0.25440230
38.59999921,-50.20905000,0.25440230
38.63999921,-50.20905000,0.26319160
38.67999921,-50.20905000,0.26319160
38.71999921,-48.46339000,0.27198090
38.75999921,-46.71774000,0.27198090
38.79999921,-46.71774000,0.28073980
38.83999921,-46.71774000,0.28073980
38.87999921,-44.96597000,0.28952910
38.91999921,-44.96597000,0.28952910
38.95999921,-43.22031000,0.29831840
38.99999921,-43.22031000,0.29831840
39.03999921,-41.47465000,0.30710770
39.07999921,-39.72289000,0.30710770
39.11999921,-39.72289000,0.30710770
39.15999921,-37.97723000,0.31589710
39.19999921,-36.23158000,0.31589710
39.23999921,-36.23158000,0.31589710
39.27999921,-34.47981000,0.32468640
39.31999921,-32.73415000,0.32468640
39.35999921,-32.73415000,0.33347570
39.39999921,-32.73415000,0.34226510
39.43999921,-30.98849000,0.34226510
39.47999921,-29.23673000,0.35105440
39.51999921,-29.23673000,0.35105440
39.55999921,-27.49107000,0.35105440
39.59999921,-27.49107000,0.35105440
39.63999920,-25.74541000,0.35984370
39.67999920,-23.99365000,0.35984370
39.71999920,-23.99365000,0.36863310
39.75999920,-22.24799000,0.36863310
39.79999920,-22.24799000,0.36863310
39.83999920,-18.75057000,0.36863310
39.87999920,-18.75057000,0.37742240
39.91999920,-18.75057000,0.37742240
39.95999920,-17.00491000,0.37742240
39.99999920,-15.25925000,0.37742240
40.03999920,-15.25925000,0.37742240
40.07999920,-13.50749000,0.38621170
40.11999920,-13.50749000,0.38621170
40.15999920,-11.76183000,0.38621170
40.19999920,-10.01617000,0.39500110
40.23999920,-10.01617000,0.39500110
40.27999920,-8.26441300,0.40379040
40.31999920,-8.26441300,0.40379040
40.35999920,-6.51875400,0.40379040
40.39999920,-4.77309500,0.40379040
40.43999920,-4.77309500,0.40379040
40.47999920,-3.02133300,0.40379040
40.51999920,-1.27567400,0.40379040
40.55999920,-1.27567400,0.41257970
40.59999920,0.46998500,0.41257970
40.63999920,2.21564400,0.41257970
40.67999920,2.21564400,0.41257970
40.71999920,3.96130300,0.41257970
40.75999920,5.70696100,0.41257970
40.79999920,5.70696100,0.42133850
40.83999920,5.70696100,0.42133850
40.87999920,7.45262000,0.42133850
40.91999920,9.20438300,0.43012790
40.95999920,9.20438300,0.43012790
40.99999920,10.95004000,0.43012790
41.03999920,12.69570000,0.43012790
41.07999920,12.69570000,0.43012790
41.11999920,14.44746000,0.43012790
41.15999920,16.19312000,0.43012790
41.19999920,16.19312000,0.43891720
41.23999920,17.93878000,0.43012790
41.27999919,19.69054000,0.43891720
41.31999919,19.69054000,0.43012790
41.35999919,21.43620000,0.43891720
41.39999919,23.18186000,0.43891720
41.43999919,23.18186000,0.43891720
41.47999919,23.18186000,0.43891720
41.51999919,26.67928000,0.43891720
41.55999919,26.67928000,0.43891720
41.59999919,28.42494000,0.43891720
41.63999919,28.42494000,0.43891720
41.67999919,30.17670000,0.43891720
41.71999919,30.17670000,0.43891720
41.75999919,30.17670000,0.43891720
41.79999919,33.66802000,0.43891720
41.83999919,33.66802000,0.43012790
41.87999919,33.66802000,0.43012790
41.91999919,37.16544000,0.42133850
41.95999919,37.16544000,0.43012790
41.99999919,37.16544000,0.43012790
42.03999919,38.91110000,0.43012790
42.07999919,40.66286000,0.43012790
42.11999919,40.66286000,0.43012790
42.15999919,40.66286000,0.43012790
42.19999919,42.40852000,0.42133850
42.23999919,44.15418000,0.42133850
42.27999919,45.90594000,0.43012790
42.31999919,45.90594000,0.42133850
42.35999919,47.65160000,0.42133850
42.39999919,47.65160000,0.42133850
42.43999919,47.65160000,0.42133850
42.47999919,49.39726000,0.41257970
42.51999919,51.14902000,0.41257970
42.55999919,51.14902000,0.41257970
42.59999919,52.89468000,0.41257970
42.63999919,52.89468000,0.41257970
42.67999919,54.64034000,0.41257970
42.71999919,54.64034000,0.41257970
42.75999919,54.64034000,0.41257970
42.79999919,54.64034000,0.40379040
42.83999919,58.13776000,0.40379040
42.87999919,58.13776000,0.40379040
42.91999918,58.13776000,0.39500110
42.95999918,59.88342000,0.39500110
42.99999918,61.63518000,0.39500110
43.03999918,61.63518000,0.39500110
43.07999918,61.63518000,0.38621170
43.11999918,63.38084000,0.38621170
43.15999918,63.38084000,0.37742240
43.19999918,65.12650000,0.37742240
43.23999918,65.12650000,0.37742240
43.27999918,65.12650000,0.37742240
43.31999918,66.87827000,0.37742240
43.35999918,68.62392000,0.37742240
43.39999918,68.62392000,0.37742240
43.43999918,68.62392000,0.36863310
43.47999918,70.36958000,0.36863310
43.51999918,72.12134000,0.35984370
43.55999918,72.12134000,0.35984370
43.59999918,72.12134000,0.35105440
43.63999918,72.12134000,0.35105440
43.67999918,73.86700000,0.35105440
43.71999918,73.86700000,0.34226510
43.75999918,75.61266000,0.34226510
43.79999918,75.61266000,0.33347570
43.83999918,75.61266000,0.32468640
43.87999918,75.61266000,0.32468640
43.91999918,75.61266000,0.32468640
43.95999918,77.36442000,0.32468640
43.99999918,77.36442000,0.31589710
44.03999918,79.11008000,0.31589710
44.07999918,79.11008000,0.30710770
44.11999918,79.11008000,0.30710770
44.15999918,79.11008000,0.30710770
44.19999918,80.85574000,0.29831840
44.23999918,80.85574000,0.28952910
44.27999918,80.85574000,0.28952910
44.31999918,82.60751000,0.28952910
44.35999918,82.60751000,0.28073980
44.39999918,82.60751000,0.28073980
44.43999918,82.60751000,0.27198090
44.47999918,82.60751000,0.27198090
44.51999918,82.60751000,0.26319160
44.55999917,84.35316000,0.25440230
44.59999917,86.09882000,0.25440230
44.63999917,86.09882000,0.24561300
44.67999917,86.09882000,0.24561300
44.71999917,86.09882000,0.23682360
44.75999917,86.09882000,0.23682360
44.79999917,86.09882000,0.23682360
44.83999917,86.09882000,0.22803430
44.87999917,86.09882000,0.22803430
44.91999917,87.85058000,0.22803430
44.95999917,87.85058000,0.21924500
44.99999917,87.85058000,0.21924500
45.03999917,87.85058000,0.21045560
45.07999917,87.85058000,0.20166630
45.11999917,87.85058000,0.20166630
45.15999917,89.59624000,0.19287700
45.19999917,89.59624000,0.18408760
45.23999917,89.59624000,0.18408760
45.27999917,87.85058000,0.17529830
45.31999917,89.59624000,0.16650900
45.35999917,89.59624000,0.16650900
45.39999917,89.59624000,0.16650900
45.43999917,89.59624000,0.15771970
45.47999917,89.59624000,0.14893030
45.51999917,89.59624000,0.14893030
45.55999917,89.59624000,0.14014100
45.59999917,89.59624000,0.14014100
45.63999917,89.59624000,0.13138220
45.67999917,89.59624000,0.13138220
45.71999917,89.59624000,0.12259290
45.75999917,89.59624000,0.11380350
45.79999917,89.59624000,0.10501420
45.83999917,89.59624000,0.10501420
45.87999917,89.59624000,0.09622486
45.91999917,89.59624000,0.09622486
45.95999917,89.59624000,0.08743553
45.99999917,89.59624000,0.07864620
46.03999917,89.59624000,0.06985687
46.07999917,89.59624000,0.06985687
46.11999917,87.85058000,0.06106754
46.15999917,89.59624000,0.06106754
46.19999916,87.85058000,0.06106754
46.23999916,87.85058000,0.05227821
46.27999916,87.85058000,0.05227821
46.31999916,87.85058000,0.04348888
46.35999916,87.85058000,0.03469954
46.39999916,86.09882000,0.02591021
46.43999916,86.09882000,0.01712088
46.47999916,86.09882000,0.00833155
46.51999916,86.09882000,-0.00045778
46.55999916,86.09882000,-0.00921659
46.59999916,86.09882000,-0.00921659
46.63999916,86.09882000,-0.00921659
46.67999916,86.09882000,-0.01797540
46.71999916,84.35316000,-0.03555406
46.75999916,82.60751000,-0.03555406
46.79999916,82.60751000,-0.03555406
46.83999916,82.60751000,-0.04434339
46.87999916,82.60751000,-0.04434339
46.91999916,82.60751000,-0.04434339
46.95999916,80.85574000,-0.05313272
46.99999916,80.85574000,-0.06192205
47.03999916,80.85574000,-0.07071139
47.07999916,79.11008000,-0.07950072
47.11999916,79.11008000,-0.07950072
47.15999916,79.11008000,-0.09707938
47.19999916,79.11008000,-0.09707938
47.23999916,79.11008000,-0.10586870
47.27999916,75.61266000,-0.11465800
47.31999916,75.61266000,-0.11465800
47.35999916,75.61266000,-0.11465800
47.39999916,75.61266000,-0.12344740
47.43999916,75.61266000,-0.12344740
47.47999916,75.61266000,-0.13223670
47.51999916,73.86700000,-0.13223670
47.55999916,72.12134000,-0.14102600
47.59999916,72.12134000,-0.14102600
47.63999916,72.12134000,-0.14981540
47.67999916,70.36958000,-0.14981540
47.71999916,70.36958000,-0.16736350
47.75999916,68.62392000,-0.17615280
47.79999916,68.62392000,-0.18494220
47.83999916,66.87827000,-0.18494220
47.87999915,66.87827000,-0.18494220
47.91999915,65.12650000,-0.19373150
47.95999915,65.12650000,-0.20252080
47.99999915,65.12650000,-0.21131020
48.03999915,63.38084000,-0.21131020
48.07999915,61.63518000,-0.21131020
48.11999915,61.63518000,-0.22009950
48.15999915,61.63518000,-0.22009950
48.19999915,59.88342000,-0.22009950
48.23999915,59.88342000,-0.22009950
48.27999915,58.13776000,-0.22888880
48.31999915,58.13776000,-0.23767820
48.35999915,58.13776000,-0.24646750
48.39999915,56.39210000,-0.25525680
48.43999915,54.64034000,-0.25525680
48.47999915,54.64034000,-0.25525680
48.51999915,54.64034000,-0.26404610
48.55999915,52.89468000,-0.27283550
48.59999915,51.14902000,-0.28162480
48.63999915,51.14902000,-0.28162480
48.67999915,51.14902000,-0.28162480
48.71999915,47.65160000,-0.28162480
48.75999915,47.65160000,-0.29041410
48.79999915,45.90594000,-0.29041410
48.83999915,47.65160000,-0.29041410
48.87999915,45.90594000,-0.29041410
48.91999915,44.15418000,-0.29041410
48.95999915,42.40852000,-0.29041410
48.99999915,42.40852000,-0.29041410
49.03999915,40.66286000,-0.29917290
49.07999915,40.66286000,-0.30796230
49.11999915,38.91110000,-0.31675160
49.15999915,37.16544000,-0.31675160
49.19999915,37.16544000,-0.31675160
49.23999915,35.41978000,-0.32554090
49.27999915,35.41978000,-0.32554090
49.31999915,33.66802000,-0.33433030
49.35999915,33.66802000,-0.32554090
49.39999915,31.92236000,-0.33433030
49.43999915,30.17670000,-0.33433030
49.47999915,30.17670000,-0.33433030
49.51999914,30.17670000,-0.33433030
49.55999914,28.42494000,-0.34311960
49.59999914,26.67928000,-0.35190890
49.63999914,26.67928000,-0.36069830
49.67999914,23.18186000,-0.36069830
49.71999914,23.18186000,-0.36069830
49.75999914,23.18186000,-0.36948760
49.79999914,21.43620000,-0.37827690
49.83999914,19.69054000,-0.37827690
49.87999914,19.69054000,-0.37827690
49.91999914,17.93878000,-0.38706620
49.95999914,16.19312000,-0.38706620
49.99999914,16.19312000,-0.38706620
50.03999914,16.19312000,-0.38706620
50.07999914,14.44746000,-0.38706620
50.11999914,12.69570000,-0.38706620
50.15999914,12.69570000,-0.38706620
50.19999914,10.95004000,-0.39585560
50.23999914,9.20438300,-0.39585560
50.27999914,9.20438300,-0.39585560
50.31999914,7.45262000,-0.40464490
50.35999914,5.70696100,-0.40464490
50.39999914,3.96130300,-0.40464490
50.43999914,3.96130300,-0.41343420
50.47999914,2.21564400,-0.41343420
50.51999914,2.21564400,-0.42222360
50.55999914,0.46998500,-0.42222360
50.59999914,-1.27567400,-0.42222360
50.63999914,-1.27567400,-0.42222360
50.67999914,-1.27567400,-0.42222360
50.71999914,-3.02133300,-0.42222360
50.75999914,-4.77309500,-0.41343420
50.79999914,-4.77309500,-0.41343420
50.83999914,-4.77309500,-0.42222360
50.87999914,-8.26441300,-0.42222360
50.91999914,-10.01617000,-0.42222360
50.95999914,-11.76183000,-0.43101290
50.99999914,-11.76183000,-0.42222360
51.03999914,-13.50749000,-0.43101290
51.07999914,-13.50749000,-0.43101290
51.11999914,-15.25925000,-0.43101290
51.15999913,-15.25925000,-0.43101290
51.19999913,-18.75057000,-0.43101290
51.23999913,-18.75057000,-0.43101290
51.27999913,-18.75057000,-0.43101290
51.31999913,-20.50233000,-0.43101290
51.35999913,-22.24799000,-0.43101290
51.39999913,-22.24799000,-0.42222360
51.43999913,-22.24799000,-0.43101290
51.47999913,-25.74541000,-0.43101290
51.51999913,-25.74541000,-0.42222360
51.55999913,-27.49107000,-0.43101290
51.59999913,-29.23673000,-0.43101290
51.63999913,-29.23673000,-0.43101290
